Date,Open,High,Low,Close,Volume
2005-01-03,4.503218650817871,4.572677168568549,4.456913212411156,4.503218650817871,6912918
2005-01-04,4.563995354818566,4.563995354818566,4.427972046221527,4.459807395935059,6690534
2005-01-05,4.199338598724994,4.514795873580113,4.167503966414099,4.300632476806641,5784607
2005-01-06,4.283267671917863,4.341149472813713,4.054633117816762,4.2427496910095215,5775173
2005-01-07,4.225385569502213,4.323784992530924,4.167503767803339,4.268796920776367,5288479
2005-01-10,4.283267471509718,4.442442776666338,4.283267471509718,4.3151021003723145,6021540
2005-01-11,4.341149361848466,4.399031521405398,4.144350883692368,4.219596862792969,6122744
2005-01-12,4.289056049016831,4.289056049016831,4.051740274375812,4.074892997741699,6250331
2005-01-13,4.150138848462313,4.341149890205783,4.109621944080229,4.254326820373535,6377214
2005-01-14,4.312208091038128,4.329573351100109,4.10962143345537,4.205126762390137,6429252
2005-01-17,4.242749787214551,4.242749787214551,4.109621642135393,4.147244453430176,4999769
2005-01-18,4.216703805027072,4.225385715441137,4.155927190862861,4.1703972816467285,5499316
2005-01-19,4.167503589640314,4.2253853888647095,4.118304060299579,4.153032779693604,4992606
2005-01-20,4.153032405521781,4.210914559671835,4.086467982270307,4.124091148376465,4883129
2005-01-24,4.109621564742598,4.210915076840237,4.0806803040428274,4.144351005554199,5093888
2005-01-25,4.196444266420039,4.196444266420039,4.089362934351196,4.144351005554199,5965549
2005-01-27,4.181974657162885,4.306420904017812,4.141457391721032,4.263009548187256,6038712
2005-01-28,4.309315009942837,4.41350189546396,4.28326783838676,4.344043731689453,6726782
2005-01-31,4.4106078151804216,4.4106078151804216,4.312208389472286,4.358513832092285,5722013
2005-02-01,4.358513449013046,4.422184147300664,4.263008842144043,4.3151021003723145,5651774
2005-02-02,4.375880075294,4.480067344568394,4.341150625395151,4.378774166107178,6969131
2005-02-03,4.43954928052264,4.503219267044562,4.375879294000718,4.442443370819092,6491297
2005-02-04,4.566890579657428,4.566890579657428,4.384561786372675,4.4135026931762695,6046932
2005-02-07,4.4135022116253015,4.442443475411857,4.297738597041726,4.346938133239746,5595652
2005-02-08,4.34693795886916,4.708701040634587,4.283267973402214,4.59583044052124,8207715
2005-02-09,4.639241627213089,4.743429592689013,4.54952447259928,4.650818347930908,7477015
2005-02-10,4.702913342747692,4.717383436442537,4.526372725531747,4.566890716552734,5474197
2005-02-11,4.587148116422896,4.621876836133711,4.456913346698801,4.494536876678467,5004780
2005-02-14,4.563995673093469,4.607407025538422,4.485854518411279,4.514795780181885,6199377
2005-02-15,4.50321856174634,4.50321856174634,4.370090068819646,4.396137237548828,5629630
2005-02-16,4.427972151425143,4.529265662613484,4.399031611266416,4.430866241455078,6543804
2005-02-17,4.057526557048293,4.451124505776212,4.057526557048293,4.393242359161377,5437218
2005-02-18,4.451125092964743,4.451125092964743,4.31799588608996,4.364301681518555,5703993
2005-02-21,4.248539287371373,4.630560708812038,4.248539287371373,4.361409187316895,5627099
2005-02-22,4.451126721289322,4.477173178026642,4.3411505519673135,4.361409187316895,6129268
2005-02-23,4.399031222349274,4.399031222349274,4.306419989438472,4.335360527038574,5516252
2005-02-24,4.341149098263093,4.4511252307578095,4.320890469697443,4.35561990737915,6505820
2005-02-25,4.399032119943017,4.4019262103076064,4.329573951192872,4.346938133239746,6583536
2005-02-28,4.410607775914036,4.514795741162753,4.40771368577605,4.427972316741943,6428586
2005-03-01,4.500326046832941,4.500326046832941,4.297739326772971,4.35272741317749,6111457
2005-03-02,4.370091459609572,4.451126721289322,4.329574549051122,4.361409187316895,6566613
2005-03-03,4.456913825123738,4.456913825123738,4.370090756034573,4.390349388122559,6681687
2005-03-04,4.480065629879171,4.480065629879171,4.341148963874548,4.364301681518555,6959566
2005-03-07,4.514795781356695,4.514795781356695,4.341149651250423,4.358513832092285,6646534
2005-03-08,4.416395760993688,4.416395760993688,4.31220780884602,4.335360527038574,6484877
2005-03-09,4.355620936649234,4.390349662256449,4.2601155907018535,4.291950225830078,6766332
2005-03-10,4.303526892083607,4.335361526799037,4.2311742709063385,4.265902996063232,6632077
2005-03-11,4.3411503692933895,4.381667278146904,4.196445116889812,4.239857196807861,6608459
2005-03-14,4.268796564167889,4.590041977322815,4.265902114184116,4.396137237548828,7023347
