Date,Open,High,Low,Close,Volume
2007-10-05,27.88895430157957,34.00713267881131,25.823680195046908,31.24308204650879,855215656
2007-10-08,32.29900652260866,32.29900652260866,29.45731456086793,29.64365577697754,126671715
2007-10-09,29.659183225367908,31.94185370412276,28.059762485947356,31.66234397888184,116725709
2007-10-10,32.485348120686794,32.60957630966457,31.67787437009351,31.95738410949707,67931378
2007-10-11,37.268097555196135,37.268097555196135,31.677884185618737,35.5289192199707,106320954
2007-10-12,34.783547141849255,36.61589342823252,34.472979831874504,35.295982360839844,99410791
2007-10-15,36.025823931581,36.24322277905849,35.451273445253,35.7618408203125,41814972
2007-10-16,35.808417652599765,40.0321381316462,35.559965489050555,39.4109992980957,138614496
2007-10-17,35.40469417302467,43.47944706299793,32.95121030044613,42.485633850097656,204876259
2007-10-18,43.168875276410816,46.41430615991214,39.240198667983805,40.994903564453125,146617799
2007-10-19,40.06318777537458,42.516672671373264,38.82091864822115,40.85513687133789,110266491
2007-10-22,40.03213957535208,41.569445290888815,38.9762073113403,40.311649322509766,72253405
2007-10-23,41.30545645965185,43.57260011980159,41.30545645965185,43.18439102172852,74594921
2007-10-24,44.10057177366434,44.56642700729569,42.03529975507053,42.51668167114258,63055170
2007-10-25,41.07254261920947,43.41732876225555,37.46996032754268,42.42351150512695,34522489
2007-10-26,43.16887594191008,44.39561882607667,42.00424822112149,43.69684219360352,62370025
2007-10-29,44.41114079491648,45.65341011401857,44.193741979138025,44.58195114135742,43657697
2007-10-30,45.18756970799457,46.802517673848776,43.85212734962707,45.57577896118164,79921711
2007-10-31,45.80868433936699,47.54786187019512,45.653400706477655,46.522987365722656,44655368
2007-11-01,47.672103638179664,48.02925526901036,45.10992285147231,45.48260116577149,50632492
2007-11-02,43.836580577069405,46.58510167263888,43.47942485792584,46.30558776855469,32001693
2007-11-05,46.274551741139724,48.29323968863493,45.99503773238406,47.252838134765625,38833135
2007-11-06,48.0758418027592,50.90200582830951,47.22178150017936,47.87397384643555,81880281
2007-11-07,48.75908816535995,49.44233383007319,46.11926560490832,47.17519378662109,33593141
2007-11-08,45.96397429739002,47.62551024041858,45.34283968035794,46.36771011352539,27990521
2007-11-12,44.97017057620927,48.32430103137951,43.74342765843285,47.48576736450195,35153735
2007-11-13,48.29324489368262,49.597625488323466,46.75593452919367,48.61933898925781,43830531
2007-11-14,49.47338754245194,50.15663736611208,47.73420961959445,47.982666015625,36738579
2007-11-15,48.883310575370494,49.64420223497584,47.873966731420886,48.79014205932617,29242252
2007-11-16,48.57275058606068,49.55103700186163,47.88950065725445,48.448524475097656,18895294
2007-11-19,49.55102813614199,52.02004007876032,49.17834986993288,50.20322036743164,40716718
2007-11-20,50.0013540060726,51.39890702570458,48.82119559542436,49.42680358886719,26342171
2007-11-21,49.72185462768751,50.01689113270569,44.47326215472638,45.57577896118164,26814499
2007-11-22,45.09440179700685,46.926753038474246,42.09742688339153,44.007415771484375,34096185
2007-11-23,46.8956925989408,47.20626001590716,44.28692292655124,46.92675018310547,27664090
2007-11-26,48.665911005922325,48.665911005922325,46.92673731759745,47.299415588378906,20159123
2007-11-27,48.10689988615441,48.10689988615441,45.653418379212,46.134796142578125,20573198
2007-11-28,47.144135678857225,47.36153451338943,45.1409745440684,45.451541900634766,16435311
2007-11-29,46.58513679800483,46.83358910859357,43.65027229092653,44.22482299804688,25530967
2007-11-30,45.032285380278594,46.21243980861424,44.411150583819854,45.93292999267578,18437721
2007-12-03,46.49194079621041,47.159663945481725,46.13478919853404,46.58511352539063,16851227
2007-12-04,46.89567503881885,47.28388416466159,45.6378749436852,45.97949981689453,14008727
2007-12-05,46.05715056969208,47.98266989204645,45.96398204636565,47.81185531616211,27725290
2007-12-06,48.85226564089278,49.582099913231765,46.321142035085,46.92675018310547,24104710
2007-12-07,47.22176582020194,47.88948462894415,45.88632820271749,46.724857330322266,11742386
2007-12-10,47.17519355325525,47.34600391550374,46.16584963807559,46.77145767211914,8330010
2007-12-11,47.19071173083178,47.45469478046,46.32112496865033,46.55405044555664,11685950
