Date,Open,High,Low,Close,Volume
2005-01-03,8.226546457369057,8.44022314727007,8.168394037916512,8.263060569763184,1193834
2005-01-04,8.340146436353098,8.340146436353098,8.03045082307072,8.069669723510742,372115
2005-01-05,8.069670635066732,8.069670635066732,7.666660839404961,7.735632419586182,426005
2005-01-06,7.70858243167628,7.7762015990930395,7.348848291173724,7.365077018737793,607141
2005-01-07,7.365079927928759,7.501671241446092,7.34749879945651,7.411060810089111,371107
2005-01-10,7.528719119988314,7.536833488107313,7.212261947950236,7.239309310913086,219647
2005-01-11,7.323155349685592,7.4475745670112055,7.150050467051481,7.2311930656433105,235375
2005-01-12,7.212261294435134,7.27176559371505,6.874164776514261,6.893098831176758,264438
2005-01-13,7.077021904553185,7.210907886026536,7.001288350386731,7.095954895019531,367720
2005-01-14,7.255536501341626,7.255536501341626,6.87686872363349,6.899859428405762,176234
2005-01-17,7.144639353507095,7.144639353507095,6.561762297166665,6.67941951751709,269919
2005-01-18,6.805191210999689,7.014810168205586,6.6942959590984765,6.99722957611084,506324
2005-01-19,7.077019407520758,7.278523975052455,7.009400243455702,7.066200256347656,283726
2005-01-20,7.055380995289109,7.08919031141165,6.7145803924784175,6.982352256774902,160308
2005-01-24,7.049972951682419,7.167630182889622,6.944486737233215,7.003992080688477,204383
2005-01-25,7.190622586743659,7.354261258466712,7.043212648897352,7.170337200164795,699889
2005-01-27,7.370485281461498,7.379952037520601,7.055380197899481,7.104066371917725,469253
2005-01-28,7.055383093199206,7.2798784202307285,7.055383093199206,7.228487968444824,208428
2005-01-31,7.235250610892364,7.589575290679932,7.235250610892364,7.589575290679932,514263
2005-02-01,7.880338398350178,7.969595909118653,7.663957390423241,7.969595909118652,792553
2005-02-02,8.05749839107831,8.21166972920791,7.956069362351567,8.004755020141602,702469
2005-02-03,8.071022483375675,8.158927578262364,8.046679387040813,8.118355751037598,372231
2005-02-04,8.340147539725091,8.340147539725091,8.003403998301721,8.089957237243652,358638
2005-02-07,8.226548451975134,8.475386920412411,8.158929256789607,8.361786842346191,1246371
2005-02-08,8.407766401812575,8.49702389525347,8.137290194411523,8.227899551391602,840415
2005-02-09,8.993086281065963,9.167145729064941,8.993086281065963,9.167145729064941,76359
2005-02-10,9.628401756286621,9.628401756286621,9.628401756286621,9.628401756286621,75532
2005-02-11,10.109965690073194,10.109965690073194,9.519612515756487,9.595038414001465,1454709
