Date,Open,High,Low,Close,Volume
2005-01-03,7.652652767115018,7.652652767115018,7.445393542974626,7.584416389465332,267640
2005-01-04,7.606735091367627,7.713234363624889,7.512351941945516,7.6194891929626465,199860
2005-01-05,7.651376248654683,7.651376248654683,7.177549551074528,7.375242710113525,379190
2005-01-06,7.270019323695691,7.383533951362807,7.1743614147700185,7.308282852172852,76840
2005-01-07,7.342081411117901,7.442203951311767,7.174361088680126,7.348458766937256,103560
2005-01-10,7.458146842571264,7.644999235220209,7.413506567534298,7.496410369873047,76890
2005-01-11,7.907739895752906,7.907739895752906,7.2381333543941615,7.305093765258789,207190
2005-01-12,7.3019049250518675,7.333791094926298,6.847847666247161,6.8892998695373535,135510
2005-01-13,6.7649445646634,7.219001870237971,6.7649445646634,7.112502574920654,71420
2005-01-14,7.2049725982314605,7.206247947881518,7.046817686238909,7.171173095703125,131690
2005-01-17,7.0787021055998425,7.094644884541081,6.938403339840417,7.043627262115479,25840
2005-01-18,7.157142532211348,7.157142532211348,6.855500770761643,6.927563190460205,23680
2005-01-19,6.855499959994057,7.07870252754416,6.855499959994057,6.863790035247803,50470
2005-01-20,6.865066468119427,6.951158336943418,6.8555004346153785,6.8924880027771,35440
2005-01-24,7.014932047842574,7.014932047842574,6.761756573542524,6.906519412994385,86860
2005-01-25,6.896952577518024,6.919273324132392,6.708825435765061,6.807672023773193,31670
2005-01-27,6.951157516343358,6.995798392580848,6.928837382313632,6.972202301025391,19600
2005-01-28,7.05956919384127,7.301903175369519,7.05956919384127,7.276394367218018,60740
2005-01-31,7.333790090183852,7.393098394515635,7.145662382694459,7.2285661697387695,104170
2005-02-01,7.097833261478393,7.413505014939623,6.960723178947373,7.313383102416992,156690
2005-02-02,7.238132828016789,7.588878854391515,7.238132828016789,7.469625473022461,167500
2005-02-03,7.333790334924801,7.792949552270815,7.333790334924801,7.7597880363464355,320080
2005-02-04,7.812085895772323,7.904555775852005,7.652655571368806,7.727906703948975,174730
2005-02-07,7.812085895772323,7.875858268805098,7.684541757885194,7.727906703948975,82790
2005-02-08,7.891797774814461,7.891797774814461,7.668595170235309,7.807618618011475,127500
2005-02-09,7.8120825682564705,8.352869725823796,7.8120825682564705,8.204280853271484,203880
2005-02-10,8.258487077098511,8.45299218257374,8.226600904502517,8.350956916809082,175500
2005-02-11,8.442148237890386,8.848376457419128,8.387941943373672,8.614333152770996,286100
2005-02-14,8.641120153496564,8.800550412386988,8.31588227939734,8.359247207641602,100850
2005-02-15,8.449803845747951,8.544186409574156,7.888609253199913,7.98745584487915,130310
2005-02-16,8.095868550649037,8.134132081320773,7.866289191153187,7.949193000793457,40480
